!"x","y"
"9173.0695872307206","3.8303059999999999E-17"
"9174.5559394360007","2.762361E-17"
"9176.0422916412808","-3.359076E-17"
"9177.52864384655","1.073631E-17"
"9179.0149960518302","1.072251E-16"
"9180.5013482571103","1.2956160000000001E-16"
"9181.9877004623795","5.6021870000000005E-17"
"9183.4740526676596","-1.6632189999999999E-18"
"9184.9604048729307","3.0214709999999998E-17"
"9186.4467570782108","6.3357440000000001E-17"
"9187.9331092834891","6.2370960000000003E-17"
"9189.4194614887601","6.4329689999999996E-17"
"9190.9058136940403","7.0515629999999996E-17"
"9192.3921658993204","1.1400389999999999E-16"
"9193.8785181045896","1.1670279999999999E-16"
"9195.3648703098697","1.1767209999999999E-16"
"9196.8512225151499","2.178803E-16"
"9198.3375747204209","2.2333930000000002E-16"
"9199.8239269256992","1.0124889999999999E-16"
"9201.3102791309793","5.7975300000000003E-17"
"9202.7966313362504","1.5302350000000001E-16"
"9204.2829835415305","1.4066570000000001E-16"
"9205.7693357468106","9.4548869999999997E-17"
"9207.2556879520798","7.7807709999999994E-17"
"9208.74204015736","1.0631479999999999E-16"
"9210.2283923626292","1.7138229999999999E-16"
"9211.7147445679093","2.3172029999999999E-16"
"9213.2010967731894","1.8442240000000001E-16"
"9214.6874489784605","1.408302E-16"
"9216.1738011837406","1.619341E-16"
"9217.6601533890207","1.3170980000000001E-16"
"9219.1465055942899","1.5600280000000001E-16"
"9220.63285779957","3.204944E-16"
"9222.1192100048502","4.3939789999999998E-16"
"9223.6055622101194","3.3475919999999999E-16"
"9225.0919144153995","1.9006429999999999E-16"
"9226.5782666206796","9.999903E-17"
"9228.0646188259507","1.180983E-16"
"9229.5509710312308","2.1102940000000001E-16"
"9231.0373232365091","3.1889579999999998E-16"
"9232.5236754417801","5.2672139999999995E-16"
"9234.0100276470603","9.5922059999999993E-16"
"9235.4963798523404","1.560419E-15"
"9236.9827320576096","1.9500920000000001E-15"
"9238.4690842628897","1.6980750000000001E-15"
"9239.9554364681699","1.1110780000000001E-15"
"9241.4417886734409","5.9435640000000002E-16"
"9242.9281408787192","3.35527E-16"
"9244.4144930839902","2.7896669999999998E-16"
"9245.9008452892704","2.790775E-16"
"9247.3871974945505","2.2491739999999999E-16"
"9248.8735496998197","1.4441559999999999E-16"
"9250.3599019050998","1.3846150000000001E-16"
"9251.84625411038","2.19618E-16"
"9253.3326063156492","2.1231910000000001E-16"
"9254.8189585209293","1.0918890000000001E-16"
"9256.3053107262094","7.9789280000000005E-17"
"9257.7916629314805","1.7826180000000001E-16"
"9259.2780151367606","1.7620440000000001E-16"
"9260.7643673420407","1.0256180000000001E-16"
"9262.2507195473099","7.3341729999999999E-18"
"9263.7370717525901","1.011791E-17"
"9265.2234239578702","1.694389E-16"
"9266.7097761631394","1.7476979999999999E-16"
"9268.1961283684195","1.6116449999999999E-17"
"9269.6824805736996","-4.9582119999999997E-17"
"9271.1688327789707","6.0808030000000006E-17"
"9272.6551849842508","7.9424019999999995E-17"
"9274.1415371895291","3.0685069999999999E-17"
"9275.6278893948001","-1.5698270000000001E-17"
"9277.1142416000803","2.5827159999999999E-17"
"9278.6005938053495","1.284404E-16"
"9280.0869460106296","6.2892749999999995E-17"
"9281.5732982159097","1.9800719999999999E-17"
"9283.0596504211899","9.0436460000000005E-17"
"9284.5460026264609","2.053104E-16"
"9286.0323548317392","3.0135809999999998E-16"
"9287.5187070370102","3.3230719999999998E-16"
"9289.0050592422904","1.9413440000000001E-16"
"9290.4914114475705","6.2892630000000005E-17"
"9291.9777636528397","1.344219E-16"
"9293.4641158581198","1.6754970000000001E-16"
"9294.9504680634","2.681052E-17"
"9296.4368202686692","-3.3723420000000003E-17"
"9297.9231724739493","1.035634E-16"
"9299.4095246792294","1.909893E-16"
"9300.8958768845005","1.5266209999999999E-16"
"9302.3822290897806","2.1269180000000001E-16"
"9303.8685812950498","3.0123319999999998E-16"
"9305.3549335003299","3.3757709999999998E-16"
"9306.8412857056101","5.6792589999999999E-16"
"9308.3276379108902","6.8835369999999996E-16"
"9309.8139901161594","6.5633240000000002E-16"
"9311.3003423214395","5.6573629999999997E-16"
"9312.7866945267106","4.5596280000000001E-16"
"9314.2730467319907","3.7098699999999999E-16"
"9315.7593989372708","2.5405229999999999E-16"
"9317.24575114254","1.7336469999999999E-16"
"9318.7321033478202","1.7406290000000001E-16"
"9320.2184555531003","1.4384400000000001E-16"
"9321.7048077583695","6.6207929999999998E-17"
"9323.1911599636496","1.5508870000000001E-16"
"9324.6775121689298","3.4042619999999999E-16"
"9326.1638643742008","3.9164629999999999E-16"
"9327.6502165794791","4.0352840000000001E-16"
"9329.1365687847592","3.4770179999999998E-16"
"9330.6229209900303","1.4375179999999999E-16"
"9332.1092731953104","-5.0462119999999997E-18"
"9333.5956254005905","1.7321869999999999E-16"
"9335.0819776058597","2.69285E-16"
"9336.5683298111398","2.9782819999999998E-16"
"9338.0546820164109","2.9072850000000002E-16"
"9339.5410342216892","1.9746459999999999E-16"
"9341.0273864269693","8.4370970000000001E-17"
"9342.5137386322494","5.7302829999999998E-17"
"9344.0000908375205","5.0361330000000001E-17"
"9345.4864430428006","7.4623580000000001E-17"
"9346.9727952480698","1.9517019999999999E-16"
"9348.4591474533499","2.2663609999999998E-16"
"9349.9454996586301","2.112752E-16"
"9351.4318518638993","2.9830280000000002E-16"
"9352.9182040691794","4.51452E-16"
"9354.4045562744595","4.4927470000000004E-16"
"9355.8909084797306","3.7904089999999998E-16"
"9357.3772606850107","2.2703149999999999E-16"
"9358.8636128902908","5.3594869999999997E-17"
"9360.34996509556","-1.34783E-17"
"9361.8363173008402","3.6555300000000003E-18"
"9363.3226695061203","1.205216E-18"
"9364.8090217113895","-3.9184230000000002E-18"
"9366.2953739166696","3.4971269999999997E-17"
"9367.7817261219407","6.7626080000000005E-17"
"9369.2680783272208","1.035546E-17"
"9370.7544305324991","2.3117509999999999E-17"
"9372.2407827377701","-1.9498649999999999E-17"
"9373.7271349430503","-9.3744680000000004E-17"
"9375.2134871483304","2.8340789999999999E-16"
"9376.6998393535996","4.2135219999999998E-16"
"9378.1861915588797","3.208441E-16"
"9379.6725437641599","2.2860130000000002E-16"
"9381.1588959694309","1.7498740000000001E-16"
"9382.6452481747092","3.2740380000000001E-16"
"9384.1316003799802","3.5450059999999998E-16"
"9385.6179525852604","2.6624470000000001E-16"
"9387.1043047905405","2.7315710000000001E-16"
"9388.5906569958206","2.9156039999999998E-16"
"9390.0770092010898","1.42681E-16"
"9391.5633614063699","-2.177762E-17"
"9393.0497136116392","2.7887969999999998E-17"
"9394.5360658169193","2.0720730000000001E-16"
"9396.0224180221994","1.4696949999999999E-16"
"9397.5087702274795","2.4134409999999999E-16"
"9398.9951224327506","3.103966E-16"
"9400.4814746380307","2.0813109999999999E-16"
"9401.9678268432999","2.6450300000000001E-16"
"9403.45417904858","2.4111909999999998E-16"
"9404.9405312538602","2.595196E-16"
"9406.4268834591294","2.641788E-16"
"9407.9132356644095","1.1922620000000001E-16"
"9409.3995878696896","7.456731E-18"
"9410.8859400749607","-1.1230610000000001E-16"
"9412.3722922802408","-4.4078849999999997E-17"
"9413.8586444855191","1.5801940000000001E-16"
"9415.3449966907901","1.6717180000000001E-16"
"9416.8313488960703","1.031064E-16"
"9418.3177011013395","1.0102250000000001E-16"
"9419.8040533066196","1.7598979999999999E-16"
"9421.2904055118997","1.889775E-16"
"9422.7767577171799","5.0504550000000001E-17"
"9424.2631099224509","1.3878379999999999E-16"
"9425.7494621277292","3.053693E-16"
"9427.2358143330002","2.648952E-16"
"9428.7221665382804","1.0168369999999999E-16"
"9430.2085187435605","1.8156639999999999E-16"
"9431.6948709488406","2.382789E-16"
"9433.1812231541098","7.7549430000000002E-17"
"9434.66757535939","-9.6359720000000003E-17"
"9436.1539275646592","-5.6454379999999998E-17"
"9437.6402797699393","-2.4279620000000001E-16"
"9439.1266319752194","-3.7792029999999998E-16"
"9440.6129841804905","-2.7032420000000001E-16"
"9442.0993363857706","-1.4704210000000001E-16"
"9443.5856885910507","-2.0357540000000001E-16"
"9445.0720407963199","-2.1208379999999999E-16"
"9446.5583930016001","-1.2804970000000001E-16"
"9448.0447452068802","-3.1846739999999998E-17"
"9449.5310974121494","2.489157E-17"
"9451.0174496174295","-1.3804E-17"
"9452.5038018227006","1.143393E-16"
"9453.9901540279807","3.742846E-16"
"9455.4765062332608","4.9015449999999997E-16"
"9456.96285843853","3.8813149999999998E-16"
"9458.4492106438101","2.7673300000000001E-16"
"9459.9355628490903","2.0193300000000001E-16"
"9461.4219150543595","6.2012010000000004E-17"
"9462.9082672596396","-1.4024180000000001E-16"
"9464.3946194649197","-1.6095040000000001E-16"
"9465.8809716701908","9.1247470000000006E-18"
"9467.3673238754709","9.9467140000000002E-17"
"9468.8536760807492","-2.312921E-18"
"9470.3400282860202","-3.85172E-17"
"9471.8263804913004","1.3580049999999999E-16"
"9473.3127326965696","1.4267410000000001E-16"
"9474.7990849018497","5.1110190000000003E-17"
"9476.2854371071298","1.0977629999999999E-16"
"9477.7717893124009","-1.7380749999999999E-17"
"9479.2581415176792","-2.7760419999999999E-17"
"9480.7444937229593","1.8209409999999999E-16"
"9482.2308459282303","3.0558789999999999E-16"
"9483.7171981335105","1.3720039999999999E-16"
"9485.2035503387906","1.8582820000000001E-16"
"9486.6899025440598","3.7208019999999999E-16"
"9488.1762547493399","3.94124E-16"
"9489.6626069546201","2.1120110000000001E-16"
"9491.1489591598893","9.9467670000000005E-17"
"9492.6353113651694","1.36256E-16"
"9494.1216635704495","2.0865839999999999E-16"
"9495.6080157757206","2.3237630000000002E-16"
"9497.0943679810007","2.7313859999999999E-16"
"9498.5807201862808","4.0774340000000002E-16"
"9500.06707239155","2.9813200000000001E-16"
"9501.5534245968302","1.661933E-17"
"9503.0397768020994","-1.5251409999999999E-16"
"9504.5261290073795","-1.9082400000000001E-16"
"9506.0124812126596","-1.8705609999999999E-16"
"9507.4988334179307","4.120751E-17"
"9508.9851856232108","3.0387309999999998E-16"
"9510.4715378284891","2.6934080000000001E-16"
"9511.9578900337692","1.6786049999999999E-16"
"9513.4442422390402","1.6619800000000001E-16"
"9514.9305944443204","2.4323619999999998E-16"
"9516.4169466496005","2.840711E-16"
"9517.9032988548697","2.4936850000000002E-16"
"9519.3896510601498","2.4771789999999999E-16"
"9520.87600326543","2.376452E-16"
"9522.3623554706992","3.287783E-16"
"9523.8487076759793","4.4113890000000001E-16"
"9525.3350598812503","1.8713849999999999E-16"
"9526.8214120865305","1.247611E-16"
"9528.3077642918106","2.4735539999999998E-16"
"9529.7941164970798","3.450328E-16"
"9531.2804687023599","4.2806359999999999E-16"
"9532.7668209076401","4.8980449999999997E-16"
"9534.2531731129093","3.6168370000000002E-16"
"9535.7395253181894","3.60595E-16"
"9537.2258775234695","6.6546250000000001E-16"
"9538.7122297287406","8.2387660000000001E-16"
"9540.1985819340207","6.96059E-16"
"9541.6849341393008","4.190222E-16"
"9543.17128634457","3.157336E-16"
"9544.6576385498502","3.878313E-16"
"9546.1439907551194","1.454504E-16"
"9547.6303429603995","2.234361E-16"
"9549.1166951656796","5.6392270000000001E-16"
"9550.6030473709507","7.9305539999999995E-16"
"9552.0893995762308","9.5623219999999996E-16"
"9553.5757517815091","1.1481719999999999E-15"
"9555.0621039867801","1.061455E-15"
"9556.5484561920603","6.7099590000000001E-16"
"9558.0348083973404","3.3744349999999998E-16"
"9559.5211606026096","3.22387E-16"
"9561.0075128078897","4.0491669999999998E-16"
"9562.4938650131699","4.2502669999999998E-16"
"9563.9802172184409","3.4274640000000001E-16"
"9565.4665694237192","2.1453670000000001E-16"
"9566.9529216289993","2.3041560000000001E-16"
"9568.4392738342704","5.2459040000000004E-16"
"9569.9256260395505","8.0403510000000004E-16"
"9571.4119782448306","7.8252859999999997E-16"
"9572.8983304500998","5.8893690000000003E-16"
"9574.3846826553799","3.1870789999999999E-16"
"9575.8710348606492","2.1795439999999999E-16"
"9577.3573870659293","2.7717209999999999E-16"
"9578.8437392712094","2.3608159999999999E-16"
"9580.3300914764804","5.515445E-17"
"9581.8164436817606","1.91543E-16"
"9583.3027958870407","3.1308240000000001E-16"
"9584.7891480923099","2.2678430000000002E-16"
"9586.27550029759","3.3637450000000001E-16"
"9587.7618525028702","2.5613750000000001E-16"
"9589.2482047081394","1.8909410000000001E-16"
"9590.7345569134195","2.5927090000000001E-16"
"9592.2209091186996","2.977062E-16"
"9593.7072613239707","2.0275149999999999E-16"
"9595.1936135292508","7.7759229999999996E-17"
"9596.6799657345291","7.8813080000000005E-17"
"9598.1663179398001","1.2376079999999999E-16"
"9599.6526701450803","7.7585760000000006E-17"
"9601.1390223503604","2.102705E-16"
"9602.6253745556296","2.718794E-16"
"9604.1117267609097","2.12481E-16"
"9605.5980789661899","1.598166E-16"
"9607.0844311714609","1.3168490000000001E-16"
"9608.5707833767392","2.9741610000000002E-16"
"9610.0571355820102","4.087499E-16"
"9611.5434877872904","2.0819709999999999E-16"
"9613.0298399925705","-8.7099990000000002E-17"
"9614.5161921978397","6.4636869999999998E-17"
"9616.0025444031198","1.6787719999999999E-16"
"9617.4888966084","5.0071560000000002E-17"
"9618.9752488136692","7.4896880000000001E-17"
"9620.4616010189493","4.205815E-16"
"9621.9479532242294","4.2217759999999998E-16"
"9623.4343054295005","2.61798E-16"
"9624.9206576347806","2.0992800000000001E-16"
"9626.4070098400498","1.656398E-16"
"9627.8933620453299","-6.6786319999999998E-18"
"9629.37971425061","8.1662470000000004E-17"
"9630.8660664558902","8.94327E-17"
"9632.3524186611594","-3.3956160000000002E-17"
"9633.8387708664395","1.308448E-16"
"9635.3251230717105","1.160707E-16"
"9636.8114752769907","3.8936500000000001E-18"
"9638.2978274822708","3.9253330000000003E-18"
"9639.78417968754","7.9966330000000003E-17"
"9641.2705318928201","2.434369E-17"
"9642.7568840981003","-8.3225990000000006E-17"
"9644.2432363033695","9.8405550000000003E-18"
"9645.7295885086496","2.1020170000000001E-16"
"9647.2159407139297","2.317041E-16"
"9648.7022929192008","2.044003E-16"
"9650.1886451244809","2.182778E-16"
"9651.6749973297501","1.595492E-16"
"9653.1613495350302","9.3744830000000001E-17"
"9654.6477017403104","2.434587E-16"
"9656.1340539455905","2.0300509999999999E-16"
"9657.6204061508597","1.9911029999999999E-17"
"9659.1067583561398","-7.7113669999999996E-18"
"9660.59311056142","1.8593610000000001E-16"
"9662.0794627666892","2.8228649999999999E-16"
"9663.5658149719693","1.5867809999999999E-16"
"9665.0521671772403","-2.9744759999999997E-17"
"9666.5385193825205","-6.7739029999999994E-17"
"9668.0248715878006","9.3007430000000001E-17"
"9669.5112237930698","3.0092140000000001E-16"
"9670.9975759983499","3.955951E-16"
"9672.4839282036301","2.707254E-16"
"9673.9702804088993","5.964996E-17"
"9675.4566326141794","4.1656529999999998E-17"
"9676.9429848194595","-4.8407849999999999E-17"
"9678.4293370247306","-1.094966E-16"
"9679.9156892300107","-9.7418850000000001E-18"
"9681.4020414352908","1.3064960000000001E-16"
"9682.88839364056","1.6353290000000001E-16"
"9684.3747458458402","1.7707220000000001E-16"
"9685.8610980511203","1.3326219999999999E-16"
"9687.3474502563895","2.3448419999999999E-17"
"9688.8338024616696","-1.0625990000000001E-17"
"9690.3201546669497","-3.101235E-17"
"9691.8065068722208","4.6655070000000003E-17"
"9693.2928590775009","2.2457800000000001E-16"
"9694.7792112827701","3.0896909999999998E-16"
"9696.2655634880502","1.320534E-16"
"9697.7519156933304","3.1996079999999999E-17"
"9699.2382678985996","9.7659670000000004E-17"
"9700.7246201038797","1.3989849999999999E-16"
"9702.2109723091598","6.4687510000000002E-17"
"9703.6973245144309","1.048212E-16"
"9705.1836767197092","8.5254940000000003E-17"
"9706.6700289249893","6.3451179999999998E-17"
"9708.1563811302603","1.8419999999999999E-16"
"9709.6427333355405","2.6801750000000002E-16"
"9711.1290855408206","2.759088E-16"
"9712.6154377460898","2.2326419999999999E-16"
"9714.1017899513699","1.7329389999999999E-16"
"9715.5881421566392","2.3539050000000002E-16"
"9717.0744943619193","4.5397809999999998E-16"
"9718.5608465671994","3.6528920000000001E-16"
"9720.0471987724704","3.7870360000000003E-17"
"9721.5335509777506","-1.2953490000000001E-16"
"9723.0199031830307","-5.4923760000000001E-17"
"9724.5062553882999","4.9880089999999999E-17"
"9725.99260759358","8.8132849999999994E-17"
"9727.4789597988602","8.7584929999999998E-17"
"9728.9653120041294","1.4444379999999999E-16"
"9730.4516642094095","3.0869739999999999E-16"
"9731.9380164146805","2.2769619999999998E-16"
"9733.4243686199607","3.5249340000000001E-17"
"9734.9107208252408","1.5654589999999999E-17"
"9736.3970730305191","1.2477380000000001E-16"
"9737.8834252357901","1.711232E-16"
"9739.3697774410703","1.2616639999999999E-16"
"9740.8561296463395","1.4703439999999999E-16"
"9742.3424818516196","2.2509189999999998E-16"
"9743.8288340568997","8.8236100000000005E-17"
"9745.3151862621799","4.7478270000000002E-18"
"9746.8015384674509","1.072176E-16"
"9748.2878906727292","2.219165E-16"
"9749.7742428780002","1.4988349999999999E-16"
"9751.2605950832804","3.1821870000000001E-17"
"9752.7469472885605","1.1169970000000001E-17"
"9754.2332994938297","3.667811E-17"
"9755.7196516991098","3.6551170000000002E-17"
"9757.2060039043899","5.7285589999999995E-17"
"9758.6923561096592","3.0454510000000002E-17"
"9760.1787083149393","3.3648660000000003E-17"
"9761.6650605202194","1.0386639999999999E-16"
"9763.1514127254904","1.197927E-16"
"9764.6377649307706","-4.0268799999999999E-17"
"9766.1241171360507","-8.0032439999999995E-17"
"9767.6104693413199","-3.2724050000000003E-17"
